Date: 4/1/2026

From File
Mono eV Calib low E Grating
C:\Beamline Controls\Scan file\Chueh\O K Edge_2602.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib low E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
18:08:08	943.62000000	519.99987346	0.23378591	-0.02191031	0.00000000	0.02762281	3.16280076	3.18215180	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34693922	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26242156	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76970041	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:08:14	6.51800000	520.50112752	0.23377433	-0.02188965	0.00000000	0.02775586	3.52876709	3.55155559	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34640243	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.11700138	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76702470	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:08:21	13.05300000	520.99928345	0.23384791	-0.02186695	0.00000000	0.02780914	3.81799822	3.84371098	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34666201	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.17928498	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76432240	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:08:27	19.60300000	521.50048130	0.23410470	-0.02185883	0.00000000	0.02796271	4.02222282	4.04985624	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34513531	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.51716262	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76165044	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:08:34	26.14900000	522.00099460	0.23413525	-0.02181120	0.00000000	0.02793354	4.20838799	4.23790142	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34478662	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.36886850	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75895847	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:08:40	32.72100000	522.49800448	0.23414972	-0.02180143	0.00000000	0.02799748	4.34035596	4.37135653	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34488437	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22271704	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75629855	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:08:47	39.25300000	522.99806103	0.23415874	-0.02180397	0.00000000	0.02805336	4.44035119	4.47247645	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34503620	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.07836890	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75363060	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:08:54	45.80200000	523.49760371	0.23457653	-0.02176815	0.00000000	0.02818444	4.50955417	4.54244788	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34518504	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.59422694	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75098665	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:00	52.32900000	523.99983219	0.23475927	-0.02174670	0.00000000	0.02824453	4.57223884	4.60567722	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34652935	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.63924037	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74832405	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:07	58.87800000	524.50230326	0.23485519	-0.02171447	0.00000000	0.02825009	4.61789230	4.65195378	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34419605	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.49488752	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74567448	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:13	65.41000000	525.00009312	0.23502606	-0.02167908	0.00000000	0.02839481	4.63355586	4.66775693	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34214384	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.30894827	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74302927	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:20	71.95200000	525.50132778	0.23508043	-0.02163020	0.00000000	0.02851194	4.66814157	4.70267265	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34452296	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.94080398	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74038357	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:26	78.49800000	525.99861226	0.23532889	-0.02160014	0.00000000	0.02864709	4.66662795	4.70112486	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34178539	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.95028499	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.73776717	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:33	85.05700000	526.49915688	0.23579053	-0.02159984	0.00000000	0.02881619	4.68918798	4.72390276	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34040857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.21288602	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.73513828	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:39	91.67800000	526.99916180	0.23607724	-0.02155672	0.00000000	0.02898255	4.70001660	4.73483595	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34234458	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.06605089	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.73250766	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:46	98.21100000	527.49690027	0.23662716	-0.02156432	0.00000000	0.02900407	4.71374293	4.74887031	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34074660	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.39203411	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.72989084	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:09:53	104.77300000	527.99848596	0.23702554	-0.02152820	0.00000000	0.02910738	4.71120470	4.74616598	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.34359259	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.32038716	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.72726712	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
