Date: 4/1/2026

Start, Stop, Increment
Mono eV Calib low E Grating
Start: 770.00000000
Stop: 785.00000000
Increment: 0.50000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib low E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
18:26:36	212.80400000	770.00094997	0.20673142	-0.01697070	0.00000000	0.03093134	1.79609409	1.80608467	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.39142128	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.21649485	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.16243634	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:26:42	5.55800000	770.50013344	0.20630651	-0.01694778	0.00000000	0.03097553	1.90260121	1.91354565	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.39105098	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.09279935	14.70185714	2.37700000	59.99999997	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.16378300	-57.99998559	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:26:46	10.09700000	771.00269827	0.20583682	-0.01692898	0.00000000	0.03089083	1.96640893	1.97786790	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.39010956	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.99462781	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.16511348	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:26:52	15.63800000	771.49999951	0.20560384	-0.01691155	0.00000000	0.03081178	2.03411343	2.04607253	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.38979249	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.48966956	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.16644070	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:26:57	21.15000000	771.99766708	0.20513705	-0.01682789	0.00000000	0.03068011	2.11002492	2.12229753	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.39280131	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.36922321	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.16714622	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:27:04	27.69100000	772.50136469	0.20467349	-0.01680613	0.00000000	0.03062150	2.22222206	2.23528741	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.39488319	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.21816907	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.16857213	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:27:09	32.22500000	772.99712625	0.20427298	-0.01674500	0.00000000	0.03053001	2.31393814	2.32766604	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.38871413	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.11701602	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.17041800	-57.99998559	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:27:13	36.75300000	773.50006302	0.20388404	-0.01676523	0.00000000	0.03050869	2.40516337	2.41948832	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.38968394	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.01577819	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.17173004	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:27:26	49.32900000	774.00261996	0.20365648	-0.01675498	0.00000000	0.03039395	2.64324978	2.65942692	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.38870547	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26284342	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.17306131	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:27:30	53.83200000	774.49529733	0.20324660	-0.01670553	0.00000000	0.03027433	2.71550556	2.73236142	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.39055250	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.16039760	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.17377588	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
