Date: 4/3/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Ce M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
15:08:44	4830.87800000	860.00331538	0.13410531	-0.00773995	0.00000000	-0.00374651	0.06241994	0.06247776	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56875849	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.34877259	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35574600	-57.99998559	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	49099.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:08:58	13.94500000	860.50169063	0.13360113	-0.00799929	0.00000000	-0.00373092	0.06244193	0.06245594	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56789247	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.20131918	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35658439	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	48817.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:09:10	25.90400000	861.00169474	0.13317996	-0.00802606	0.00000000	-0.00373467	0.06243541	0.06251587	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56022408	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.53268588	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35730900	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	48396.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:09:22	37.06000000	861.49784962	0.13271069	-0.00801088	0.00000000	-0.00373713	0.06243739	0.06249964	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.55774170	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.57777425	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35858611	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	48288.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:09:33	48.13200000	861.99962222	0.13218173	-0.00801136	0.00000000	-0.00370247	0.06245696	0.06249294	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56138422	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.37155838	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35976645	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	48496.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:09:44	59.07100000	862.49853734	0.13162900	-0.00798396	0.00000000	-0.00373664	0.06245151	0.06249929	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.55908795	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.12992864	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36055752	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	47715.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:09:55	70.11900000	862.99708469	0.13130450	-0.00795671	0.00000000	-0.00372940	0.06245959	0.06247673	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56213417	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.65977913	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36176755	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	47590.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:10:05	80.87100000	863.50478074	0.13078184	-0.00792490	0.00000000	-0.00375129	0.06246267	0.06251442	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56433033	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.51961493	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36275761	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	47567.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:10:16	91.84900000	863.99858367	0.13025697	-0.00791670	0.00000000	-0.00373898	0.06246243	0.06250462	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56515274	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.28886688	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36376929	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	47220.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:10:27	102.79200000	864.49752589	0.12970911	-0.00787930	0.00000000	-0.00374220	0.06245250	0.06247442	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.56301713	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.11378724	12.61171429	23.00000000	-12.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36476467	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	47233.00000000	0.00000000	0.00000000	0.00000000	0.00000000
