Date: 4/3/2026

From File
Mono eV Calib low E Grating
C:\Beamline Controls\Scan file\YangHa\OKedge_scan.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib low E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
12:50:35	41709.68200000	519.99931665	0.22363128	-0.00179145	0.00000000	-0.00374374	-2.23462007	-2.24369862	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.47000020	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.40155005	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76971329	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	19766.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:50:39	4.00100000	520.50224335	0.22359367	-0.00169366	0.00000000	-0.00374763	-2.23493462	-2.24426518	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46819626	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.31433818	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76701994	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	19874.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:50:43	7.98800000	521.00040150	0.22358830	-0.00167644	0.00000000	-0.00377236	-2.23502748	-2.24413592	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46456364	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22894771	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76431510	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	19693.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:50:47	11.97500000	521.49992117	0.22365392	-0.00159953	0.00000000	-0.00374210	-2.23496165	-2.24407463	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46350415	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.13625057	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76164400	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	20290.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:50:51	15.98100000	521.99800128	0.22368648	-0.00156192	0.00000000	-0.00375925	-2.23564799	-2.24478005	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46948534	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.05303438	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75895245	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	19532.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:51:01	25.42000000	522.50119120	0.22406726	-0.00147630	0.00000000	-0.00373387	-2.23495315	-2.24432631	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46848198	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.70701522	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75629364	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	20149.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:51:05	29.43500000	522.99993928	0.22415727	-0.00142181	0.00000000	-0.00369292	-2.23495024	-2.24433925	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.47243156	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.64271275	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75363360	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	19992.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:51:09	33.44000000	523.49703912	0.22421949	-0.00136792	0.00000000	-0.00373798	-2.23519819	-2.24462529	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.47013177	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.55399489	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75096083	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	19982.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:51:12	37.32600000	523.99983219	0.22436553	-0.00131030	0.00000000	-0.00370498	-2.23495841	-2.24440393	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.47207200	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.46905788	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74830795	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	20153.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:51:16	41.01100000	524.19941772	0.22437419	-0.00126398	0.00000000	-0.00372801	-2.23480448	-2.24431759	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46637044	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.38817477	12.61171429	23.00000000	17.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74765620	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	20230.00000000	0.00000000	0.00000000	0.00000000	0.00000000
