Date: 4/3/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Dy M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
01:15:25	4938.25700000	1260.00152823	0.01467205	-0.00218402	0.00000000	-0.00372597	-1.84658708	-1.85453474	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.06786954	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.29570492	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90860328	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5956.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:15:36	10.90700000	1260.51083202	0.01474922	-0.00207694	0.00000000	-0.00373815	-1.84417111	-1.85215280	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.07103756	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.10759397	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90886075	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	6078.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:15:48	22.49600000	1260.98865249	0.01486764	-0.00192299	0.00000000	-0.00373276	-1.83902030	-1.84695501	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.06985516	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.44913653	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90951985	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5973.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:15:58	33.14100000	1261.49664159	0.01497561	-0.00186329	0.00000000	-0.00372276	-1.83484664	-1.84285303	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.06945011	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.20419801	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90976699	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	6099.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:16:09	43.87100000	1261.99957005	0.01508522	-0.00184325	0.00000000	-0.00374871	-1.83707161	-1.84496355	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.07195110	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.31729434	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91023927	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	6040.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:16:20	54.65000000	1262.51288521	0.01520837	-0.00177483	0.00000000	-0.00371839	-1.83427788	-1.84229160	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.07468940	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.46731244	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91073152	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	6057.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:16:31	65.70400000	1263.01561204	0.01531314	-0.00171046	0.00000000	-0.00373210	-1.83324612	-1.84121627	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.07122862	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.21130137	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91133081	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5954.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:16:42	76.48700000	1263.52542350	0.01544221	-0.00168272	0.00000000	-0.00375144	-1.83260402	-1.84051869	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.07223347	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.25845402	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91157478	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	6089.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:16:53	87.33500000	1263.99250784	0.01555552	-0.00168532	0.00000000	-0.00375088	-1.82954864	-1.83751202	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.06848433	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.35390033	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91224219	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	6076.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:17:03	98.23900000	1264.51539006	0.01567503	-0.00166835	0.00000000	-0.00373284	-1.82947302	-1.83750919	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.06995854	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.10054400	12.61171429	23.00000000	15.50000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91268197	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	6052.00000000	0.00000000	0.00000000	0.00000000	0.00000000
