Date: 3/24/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\La M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
15:21:21	3198.84300000	810.00562841	0.18248622	-0.00319240	0.00000000	-0.00369753	-0.00356713	-0.00379960	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363152	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.33771499	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25228579	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	136141.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:21:32	11.50700000	810.50492534	0.18187986	-0.00352534	0.00000000	-0.00372394	-0.00357167	-0.00379673	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364116	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.08267630	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25339684	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	135445.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:21:43	22.36000000	811.00212491	0.18160455	-0.00362729	0.00000000	-0.00374878	-0.00357955	-0.00381691	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364744	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.64814159	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25406120	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	135326.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:21:54	33.30800000	811.50134237	0.18098307	-0.00366712	0.00000000	-0.00374894	-0.00357537	-0.00381050	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364601	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.40700785	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25507556	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	134429.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:22:05	44.26000000	811.99937208	0.18038692	-0.00371117	0.00000000	-0.00372209	-0.00357379	-0.00381231	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364288	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.16668192	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25666481	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	133615.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:22:16	55.23100000	812.49942454	0.17994242	-0.00372574	0.00000000	-0.00367849	-0.00356220	-0.00379831	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363181	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.31226124	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25774994	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	134110.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:22:27	66.28900000	812.99552539	0.17947084	-0.00372518	0.00000000	-0.00368092	-0.00356121	-0.00381563	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362359	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.31722826	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25847479	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	132360.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:22:38	77.45500000	813.50239952	0.17890893	-0.00370654	0.00000000	-0.00368780	-0.00355552	-0.00383143	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362045	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.06467991	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25991973	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	131073.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:22:49	88.41000000	814.00071420	0.17853762	-0.00373026	0.00000000	-0.00371967	-0.00356192	-0.00381657	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363228	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.37684865	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.26102575	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	131552.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:23:00	99.43900000	814.50105787	0.17795895	-0.00375254	0.00000000	-0.00371316	-0.00356523	-0.00378001	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363665	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.12718227	12.00000000	23.00000000	-24.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.26210678	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	130413.00000000	0.00000000	0.00000000	0.00000000	0.00000000
