Date: 3/24/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Ce M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
16:18:06	3405.16200000	860.00331538	0.14019436	-0.00294612	0.00000000	-0.00376628	-0.00357416	-0.00383002	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363798	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.15254510	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35559886	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	118790.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:18:17	10.86800000	860.49274113	0.13982801	-0.00289997	0.00000000	-0.00375399	-0.00357378	-0.00383092	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364385	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.56605081	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35658335	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	117803.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:18:28	22.01200000	861.00667310	0.13939135	-0.00291774	0.00000000	-0.00375065	-0.00357986	-0.00383875	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364635	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.32305459	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35776071	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	117333.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:18:39	33.18400000	861.50034193	0.13890339	-0.00291237	0.00000000	-0.00377542	-0.00358078	-0.00384620	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365232	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.08259846	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35876655	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	117421.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:18:50	44.13900000	861.99712674	0.13873790	-0.00293701	0.00000000	-0.00374682	-0.00357957	-0.00382336	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364236	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.55009639	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35938512	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	115842.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:19:01	55.09700000	862.50153573	0.13817517	-0.00295777	0.00000000	-0.00377327	-0.00356973	-0.00384247	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363700	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.33223689	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36057688	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	115286.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:19:12	66.30300000	863.00709210	0.13775304	-0.00297046	0.00000000	-0.00378721	-0.00357878	-0.00383461	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364620	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.09365665	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36177077	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	115714.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:19:23	77.39200000	863.49676467	0.13741294	-0.00297688	0.00000000	-0.00375547	-0.00357453	-0.00384931	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364336	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.42746190	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36276538	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	114407.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:19:34	88.18800000	864.00209514	0.13705900	-0.00299806	0.00000000	-0.00378558	-0.00357789	-0.00385349	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364463	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26887841	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36363625	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	113442.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:19:45	99.26700000	864.50355319	0.13652331	-0.00299763	0.00000000	-0.00376147	-0.00357116	-0.00383719	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363647	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.09630450	12.00000000	23.00000000	-21.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36476921	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	113845.00000000	0.00000000	0.00000000	0.00000000	0.00000000
