Date: 3/10/2026

From File
Mono eV Calib low E Grating
C:\Beamline Controls\Scan file\YangHa\Ru and O edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 2.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib low E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
16:03:54	42.98200000	444.99920211	0.21031889	0.29490338	0.00000000	-0.00377692	-0.00357317	-0.00379460	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364821	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.47731299	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.23928584	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45069.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:04:05	11.05000000	445.49892314	0.21061927	0.29552085	0.00000000	-0.00379991	-0.00358771	-0.00382257	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366375	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26368725	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.23635761	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	44952.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:04:16	22.08900000	446.00018204	0.21104290	0.29633620	0.00000000	-0.00380430	-0.00359233	-0.00380968	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366240	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.33940525	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.23285021	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45100.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:04:27	33.10800000	446.49899160	0.21190330	0.29791955	0.00000000	-0.00381422	-0.00360141	-0.00382127	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00367604	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	501.48004476	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.22933421	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45304.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:04:38	44.36500000	446.99976327	0.21214612	0.29856440	0.00000000	-0.00378789	-0.00359374	-0.00378341	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366573	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	501.25853306	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.22582517	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	44940.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:04:49	55.36000000	447.49964109	0.21243399	0.29924857	0.00000000	-0.00377233	-0.00357455	-0.00380533	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365247	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	501.04484001	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.22242425	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45257.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:05:00	66.40200000	448.00019484	0.21272370	0.29967596	0.00000000	-0.00374483	-0.00357945	-0.00381244	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365504	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.83069440	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.21886338	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45042.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:05:12	77.53700000	448.50084975	0.21299426	0.30024175	0.00000000	-0.00374985	-0.00358154	-0.00381084	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364487	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.61107887	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.21538169	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45426.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:05:23	88.61400000	448.99828579	0.21329290	0.30069828	0.00000000	-0.00376996	-0.00359016	-0.00379326	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365454	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.39732881	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.21191515	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45332.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:05:34	99.61200000	449.50028293	0.21360232	0.30088748	0.00000000	-0.00377100	-0.00358718	-0.00376509	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.18397358	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.20844604	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45574.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:05:45	110.52700000	450.00063901	0.21424833	0.30190447	0.00000000	-0.00378058	-0.00357878	-0.00380004	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365086	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.79690284	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.20508353	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45447.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:05:56	121.59600000	450.49788779	0.21491083	0.30322017	0.00000000	-0.00377248	-0.00358930	-0.00381038	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365935	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	501.43562390	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.20158912	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45609.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:06:07	132.57100000	450.99986167	0.21518867	0.30316909	0.00000000	-0.00377461	-0.00359195	-0.00381329	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366606	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	501.22335288	7.00000000	23.00000000	-18.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.19810749	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	45656.00000000	0.00000000	0.00000000	0.00000000	0.00000000
