Date: 3/25/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Eu M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.10000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
11:29:51	192.39400000	1109.99203187	0.00902249	-0.00285690	0.00000000	-0.00360348	-0.00349735	-0.00376647	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00355791	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.47023640	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75033007	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3166.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:30:02	11.16700000	1110.49098859	0.00893245	-0.00282370	0.00000000	-0.00360743	-0.00349791	-0.00376438	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00356549	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22434810	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75190532	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3155.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:30:13	22.02600000	1110.99459711	0.00884009	-0.00285106	0.00000000	-0.00359815	-0.00349436	-0.00377172	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00356618	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.32066351	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75251123	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3163.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:30:24	32.97200000	1111.50287098	0.00878342	-0.00284171	0.00000000	-0.00356328	-0.00349372	-0.00378358	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00355722	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.70587486	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75283324	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3272.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:30:35	44.01900000	1112.00170638	0.00868657	-0.00286840	0.00000000	-0.00361236	-0.00350038	-0.00377703	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00356356	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.46675203	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75372189	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3280.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:30:46	55.00900000	1112.50104893	0.00859577	-0.00287687	0.00000000	-0.00360151	-0.00350794	-0.00377887	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00356889	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22826833	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75432821	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3156.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:30:57	66.07000000	1113.00006727	0.00850955	-0.00290611	0.00000000	-0.00361030	-0.00350642	-0.00376700	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00356676	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.28090291	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75492433	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3152.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:31:08	76.91800000	1113.49542781	0.00844011	-0.00292471	0.00000000	-0.00359021	-0.00349753	-0.00377725	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00356210	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.53922729	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75531540	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3293.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:31:19	88.02500000	1113.99795813	0.00837025	-0.00291237	0.00000000	-0.00359785	-0.00350102	-0.00377361	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00356414	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.29888334	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75612890	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3149.00000000	0.00000000	0.00000000	0.00000000	0.00000000
11:31:30	98.83200000	1114.50016742	0.00829134	-0.00293098	0.00000000	-0.00355352	-0.00350018	-0.00379078	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00355671	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.06085604	3.00000000	23.00000000	-29.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.75672530	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	3151.00000000	0.00000000	0.00000000	0.00000000	0.00000000
