Date: 3/24/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\La M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
12:33:40	65.52000000	809.99923723	0.18346913	-0.00022243	0.00000000	-0.00371919	-0.00354455	-0.00379371	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00361427	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.51741461	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25228753	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	20643.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:33:51	10.97400000	810.49852586	0.18295667	-0.00016788	0.00000000	-0.00371960	-0.00354913	-0.00383510	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362083	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.41018676	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25339137	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21052.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:34:02	22.07200000	811.00761736	0.18232626	-7.52686568E-5	0.00000000	-0.00373940	-0.00356060	-0.00382979	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362859	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.16549308	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25448602	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21800.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:34:13	33.10500000	811.49675945	0.18184346	-9.04481743E-5	0.00000000	-0.00369349	-0.00356144	-0.00380772	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362923	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.28113780	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25558020	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	22072.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:34:24	44.02100000	812.00028985	0.18136568	-5.06821143E-5	0.00000000	-0.00370505	-0.00355715	-0.00384091	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362897	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.31117674	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25666770	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	22181.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:34:34	54.83800000	812.50080300	0.18076198	1.58278998E-6	0.00000000	-0.00372478	-0.00355261	-0.00382798	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362412	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.07645311	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25774988	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	22191.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:34:45	65.73300000	812.99874592	0.18037995	1.80286378E-5	0.00000000	-0.00371358	-0.00355284	-0.00381984	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00361948	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.40130180	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25884010	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	22361.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:34:56	76.58200000	813.50608497	0.17976994	7.41747621E-5	0.00000000	-0.00372480	-0.00355728	-0.00380573	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362170	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.18828253	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25993938	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	22515.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:35:07	87.56100000	813.99425643	0.17931838	-2.83486530E-5	0.00000000	-0.00373904	-0.00356077	-0.00380859	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362510	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.29441474	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.26100829	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	22200.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:35:18	98.51500000	814.50244349	0.17884415	-0.00013633	0.00000000	-0.00373220	-0.00356925	-0.00383736	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364022	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.33787955	12.00000000	23.00000000	-28.30000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.26209727	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21461.00000000	0.00000000	0.00000000	0.00000000	0.00000000
