Date: 3/24/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\La M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
14:28:02	3251.22600000	809.99923723	0.18272350	0.00261647	0.00000000	-0.00370840	-0.00355572	-0.00381923	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363099	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.23459101	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25229282	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	130992.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:28:13	11.06900000	810.50126848	0.18222162	0.00295927	0.00000000	-0.00371166	-0.00355718	-0.00382982	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.16890342	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25339004	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	130334.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:28:24	22.23700000	810.99754793	0.18168111	0.00303883	0.00000000	-0.00370332	-0.00355207	-0.00383928	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362223	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.10112381	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25447993	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	129751.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:28:35	33.40000000	811.49446801	0.18122780	0.00299930	0.00000000	-0.00373616	-0.00357011	-0.00381313	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363323	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.25071920	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25557692	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	128597.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:28:46	44.47200000	812.00900883	0.18067846	0.00302846	0.00000000	-0.00373659	-0.00355562	-0.00382162	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00361733	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.15955367	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25665791	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	127387.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:28:57	55.44400000	812.49666766	0.18019840	0.00306212	0.00000000	-0.00373176	-0.00356500	-0.00384637	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00363351	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26125962	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25755587	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	128069.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:29:08	66.38700000	813.00196648	0.17966817	0.00308715	0.00000000	-0.00370201	-0.00355189	-0.00382362	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362561	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.18476059	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25868490	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	127078.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:29:19	77.34900000	813.49825344	0.17919399	0.00311878	0.00000000	-0.00370432	-0.00356018	-0.00378573	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362744	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.15865684	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.25993441	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	125967.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:29:30	88.29000000	813.99333391	0.17869537	0.00322331	0.00000000	-0.00373105	-0.00356547	-0.00383017	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362742	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.08963252	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.26101431	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	125462.00000000	0.00000000	0.00000000	0.00000000	0.00000000
14:29:41	99.39800000	814.50613848	0.17831487	0.00332382	0.00000000	-0.00372102	-0.00355972	-0.00387360	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00362668	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26655219	12.00000000	23.00000000	-25.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.26210573	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	124876.00000000	0.00000000	0.00000000	0.00000000	0.00000000
