Date: 3/25/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Dy M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.10000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
16:53:14	38.41100000	1260.00372726	0.01512357	-0.00189778	0.00000000	-0.00365097	-0.00353276	-0.00381129	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00359909	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.19827246	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90903286	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5343.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:53:25	10.78300000	1260.50643002	0.01520304	-0.00191597	0.00000000	-0.00365806	-0.00354809	-0.00384046	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00361361	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.21225131	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90905858	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5338.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:53:36	21.70800000	1260.99085537	0.01528173	-0.00191204	0.00000000	-0.00364204	-0.00354718	-0.00385183	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00360713	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.28765516	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90951089	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5232.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:53:47	32.66600000	1261.50876837	0.01543300	-0.00185918	0.00000000	-0.00363093	-0.00352423	-0.00384640	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00359509	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.15547216	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90997239	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5208.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:53:58	43.45800000	1261.98853612	0.01552097	-0.00185961	0.00000000	-0.00365018	-0.00353617	-0.00379534	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00360032	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.44138746	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91034565	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5333.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:54:08	54.06200000	1262.50073690	0.01564084	-0.00187676	0.00000000	-0.00364339	-0.00353967	-0.00382236	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00359392	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.19710494	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91067314	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5222.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:54:19	64.80200000	1263.00234758	0.01575999	-0.00185343	0.00000000	-0.00364665	-0.00353485	-0.00382379	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00360244	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.32360430	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91114862	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5227.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:54:30	75.57200000	1263.48891416	0.01588809	-0.00186129	0.00000000	-0.00365824	-0.00353457	-0.00382007	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00360248	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.47765881	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91159509	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5359.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:54:41	86.56000000	1264.00801012	0.01601634	-0.00184660	0.00000000	-0.00362384	-0.00353454	-0.00384247	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00359930	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.40222410	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91223351	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5462.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:54:52	97.45800000	1264.50652363	0.01610590	-0.00184088	0.00000000	-0.00364004	-0.00353296	-0.00382037	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00359854	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.15709092	3.00000000	23.00000000	-20.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91269059	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	5608.00000000	0.00000000	0.00000000	0.00000000	0.00000000
