Date: 4/2/2026

From File
Mono eV Calib low E Grating
C:\Beamline Controls\Scan file\Chueh\O K Edge_2602.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib low E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
01:26:25	502.27400000	519.99987346	0.22743742	-0.02132329	0.00000000	0.02595010	-1.58172998	-1.58863612	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.33324687	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22822546	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76946827	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:26:31	6.14800000	520.49870988	0.22773144	-0.02123685	0.00000000	0.02604618	-1.58098314	-1.58797328	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.32828502	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.69469591	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76700391	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:26:37	12.19400000	521.00040150	0.22771815	-0.02114946	0.00000000	0.02615762	-1.58044562	-1.58748520	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.33021067	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.56838410	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76432259	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:26:44	18.25100000	521.49954774	0.22774479	-0.02112051	0.00000000	0.02615831	-1.58084309	-1.58792815	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.33186042	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.44498211	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76164129	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:26:50	24.24800000	522.00211711	0.22777344	-0.02107512	0.00000000	0.02628718	-1.58070882	-1.58771222	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.33143417	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.32012360	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75896983	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:26:56	30.29200000	522.50006647	0.22778969	-0.02105035	0.00000000	0.02628872	-1.58339068	-1.59047947	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.33060178	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.19470869	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75629800	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:27:02	36.33100000	522.99993928	0.22788547	-0.02099148	0.00000000	0.02628419	-1.58496380	-1.59193539	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.33238744	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.06888019	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75363146	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:27:08	42.38300000	523.50117945	0.22834829	-0.02098135	0.00000000	0.02645937	-1.58383350	-1.59086016	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.32849639	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.71239338	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75095454	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:27:14	48.40800000	524.00096361	0.22858679	-0.02092198	0.00000000	0.02658613	-1.58073639	-1.58770377	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.32754861	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.84624665	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74837395	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
01:27:20	54.42700000	524.49965805	0.22872509	-0.02088405	0.00000000	0.02667806	-1.58031859	-1.58738241	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.32835466	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.72058358	14.70185714	2.37700000	60.00000000	-0.05600000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74566442	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
