Date: 4/2/2026

From File
Mono eV Calib low E Grating
C:\Beamline Controls\Scan file\YangHa\OKedge_scan.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib low E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
19:40:04	4306.93100000	519.99931665	0.22370304	-0.01129995	0.00000000	-0.00378085	-1.70622914	-1.71373530	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27605970	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.25752139	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76971210	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26580.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:08	4.01000000	520.50094154	0.22374854	-0.01087532	0.00000000	-0.00375723	-1.70485355	-1.71233548	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27468855	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.20106387	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76700972	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26572.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:12	8.13100000	520.99965613	0.22364734	-0.01083519	0.00000000	-0.00379313	-1.70693993	-1.71445431	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27723755	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.89609036	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76432600	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26371.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:16	12.15700000	521.49917432	0.22369498	-0.01084385	0.00000000	-0.00375262	-1.70827396	-1.71580414	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.26901309	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.80010765	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.76167148	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26078.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:20	16.22800000	522.00043335	0.22376493	-0.01084528	0.00000000	-0.00375564	-1.70966934	-1.71736441	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.26889090	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.71291105	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75896601	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26470.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:24	20.25600000	522.49800448	0.22406611	-0.01087236	0.00000000	-0.00377581	-1.70927683	-1.71694554	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.26869722	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.23162913	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75631713	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26150.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:28	24.27700000	522.99937580	0.22415058	-0.01084007	0.00000000	-0.00374785	-1.71039548	-1.71813775	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.26986356	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.13651473	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75363993	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	25933.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:32	28.31100000	523.50023846	0.22426801	-0.01081830	0.00000000	-0.00374396	-1.71022253	-1.71766636	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.26393456	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.04740309	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75096400	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26276.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:36	32.29000000	523.99983219	0.22451875	-0.01081693	0.00000000	-0.00379900	-1.71003893	-1.71754537	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27200826	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.28016884	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74831054	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	25901.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:40	36.27600000	524.20092747	0.22465860	-0.01083963	0.00000000	-0.00375980	-1.71246043	-1.72007365	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27165819	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.42825293	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74725337	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26252.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:44	40.34300000	524.39934953	0.22469631	-0.01081474	0.00000000	-0.00381352	-1.71185396	-1.71944251	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27188498	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.33933357	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74620675	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	26102.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:48	44.43800000	524.59868318	0.22472690	-0.01082258	0.00000000	-0.00378343	-1.71037120	-1.71804006	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27353641	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.24273559	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74515074	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	25771.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:53	48.47200000	524.80063288	0.22476900	-0.01084018	0.00000000	-0.00380689	-1.70993582	-1.71765254	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27270211	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.15096135	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74407929	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	25660.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:40:57	52.61200000	524.99952518	0.22481757	-0.01085509	0.00000000	-0.00379763	-1.70889419	-1.71656152	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27548026	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.06011080	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74302933	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	25848.00000000	0.00000000	0.00000000	0.00000000	0.00000000
19:41:01	56.58900000	525.19971034	0.22500292	-0.01080920	0.00000000	-0.00373272	-1.70805194	-1.71572629	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.27696088	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.20435404	8.00000000	23.00000000	-14.00000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74197935	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	25855.00000000	0.00000000	0.00000000	0.00000000	0.00000000
