Date: 4/2/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Nd M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
17:24:33	4563.79400000	954.99001030	0.06764414	-0.00393443	0.00000000	-0.00381792	-1.86199563	-1.86998194	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52053070	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.11217378	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.52868574	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	55833.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:24:44	11.09700000	955.50910422	0.06724364	-0.00425620	0.00000000	-0.00381061	-1.86287521	-1.87083765	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52146510	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.96606270	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.52953937	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	55135.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:24:55	22.18800000	956.00299555	0.06687578	-0.00433308	0.00000000	-0.00381594	-1.85962940	-1.86773218	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.53395026	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.10467596	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53040365	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	55136.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:25:06	33.41500000	956.50041960	0.06651555	-0.00437153	0.00000000	-0.00380422	-1.88978250	-1.89767838	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.53265681	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.30729303	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53123941	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	54618.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:25:18	44.57800000	957.00197710	0.06612534	-0.00437610	0.00000000	-0.00381624	-2.02698540	-2.03569508	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52476131	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.12013114	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53209300	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	54439.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:25:29	55.58500000	957.49765622	0.06581410	-0.00438864	0.00000000	-0.00378741	-1.95540730	-1.96397152	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52662850	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.29510148	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53278798	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	54281.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:25:40	66.58900000	958.00455795	0.06543729	-0.00440086	0.00000000	-0.00378318	-1.91713267	-1.92544602	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52425785	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.09389845	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53380500	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	54304.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:25:51	77.87200000	958.50084836	0.06510469	-0.00439069	0.00000000	-0.00377598	-1.90758630	-1.91573640	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52497065	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.28583009	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53463848	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	53798.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:26:02	88.99800000	959.00483651	0.06471917	-0.00437972	0.00000000	-0.00379325	-1.89721809	-1.90540245	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52338469	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.07702884	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53549300	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	53414.00000000	0.00000000	0.00000000	0.00000000	0.00000000
17:26:13	99.91500000	959.49936362	0.06436603	-0.00438799	0.00000000	-0.00380242	-1.88774995	-1.89589986	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.52300422	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.21170528	8.00000000	23.00000000	-26.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53604251	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	53024.00000000	0.00000000	0.00000000	0.00000000	0.00000000
