Date: 4/2/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Dy M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
16:08:29	3854.50400000	1260.00482678	0.01556263	-0.00370049	0.00000000	-0.00378034	-1.87017156	-1.87829278	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46204219	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22884426	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90858840	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	28544.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:08:40	10.76000000	1260.49102330	0.01565296	-0.00370539	0.00000000	-0.00378371	-1.86529978	-1.87335562	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46389371	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22024512	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90896095	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	28784.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:08:51	21.67500000	1261.01618902	0.01574824	-0.00371497	0.00000000	-0.00380262	-1.85560669	-1.86364543	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.45663014	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.13918115	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90942749	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	28914.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:09:02	32.59500000	1261.48782227	0.01584351	-0.00371375	0.00000000	-0.00379085	-1.84468848	-1.85269184	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46036762	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.13988448	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.90996076	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	28691.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:09:13	43.48200000	1261.98412261	0.01597499	-0.00367906	0.00000000	-0.00375978	-1.84646012	-1.85441156	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.45887519	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.21193316	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91037070	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	28973.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:09:24	54.34000000	1262.51288521	0.01605574	-0.00373167	0.00000000	-0.00378317	-1.84120625	-1.84924637	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46506941	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.05556464	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91086972	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	28905.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:09:34	65.10100000	1263.00013687	0.01613353	-0.00373394	0.00000000	-0.00379548	-1.84516808	-1.85314059	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46844382	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.20695471	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91114944	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	29230.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:09:45	75.87200000	1263.49002047	0.01623584	-0.00376021	0.00000000	-0.00376687	-1.84798379	-1.85594578	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46538272	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.86341071	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91175424	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	29363.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:09:56	86.64900000	1264.01133210	0.01635505	-0.00375557	0.00000000	-0.00375667	-1.84918160	-1.85721208	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46401488	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.72299170	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91205105	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	29128.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:10:07	97.50300000	1264.50984853	0.01642053	-0.00377086	0.00000000	-0.00378381	-1.84720995	-1.85520417	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.45963215	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.76147437	8.00000000	23.00000000	-17.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.91267512	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	28743.00000000	0.00000000	0.00000000	0.00000000	0.00000000
