Date: 4/2/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Nd M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
22:51:11	3905.48900000	955.00114783	0.06620270	-0.00282085	0.00000000	-0.00376711	-1.65230108	-1.65974590	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.17979060	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.31643320	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.52869196	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11695.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:51:22	11.23000000	955.50030058	0.06587990	-0.00266297	0.00000000	-0.00373398	-1.65762167	-1.66499324	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.17845119	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.32009682	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.52954534	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11570.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:51:33	22.45300000	956.00417079	0.06561073	-0.00260693	0.00000000	-0.00374745	-1.65699197	-1.66444972	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.18001496	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.07204824	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53040420	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11484.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:51:44	33.46800000	956.49041818	0.06528556	-0.00256991	0.00000000	-0.00376161	-1.65292786	-1.66031141	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.18585674	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.41964909	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53110609	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11689.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:51:56	44.51800000	957.00138806	0.06500641	-0.00255136	0.00000000	-0.00374999	-1.65070282	-1.65799766	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.18072678	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.16667801	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53185262	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11617.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:52:07	55.52300000	957.50001521	0.06468473	-0.00253682	0.00000000	-0.00374707	-1.64972745	-1.65712657	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.18200596	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.32923865	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53295103	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11499.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:52:18	66.57200000	958.00101516	0.06441801	-0.00254244	0.00000000	-0.00375215	-1.65250777	-1.65989224	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.18215233	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.25509589	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53375443	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11382.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:52:29	77.69700000	958.50143954	0.06408972	-0.00251679	0.00000000	-0.00373054	-1.65100968	-1.65844489	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.17916668	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.19673480	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53464161	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11410.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:52:40	88.70500000	958.99773383	0.06378749	-0.00254557	0.00000000	-0.00374981	-1.64965369	-1.65705304	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.18171363	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.36006427	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53548636	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11304.00000000	0.00000000	0.00000000	0.00000000	0.00000000
22:52:51	99.80000000	959.50173403	0.06344662	-0.00260474	0.00000000	-0.00374628	-1.64990274	-1.65722804	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.17830165	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.91516852	12.61171429	23.00000000	25.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.53633488	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	11464.00000000	0.00000000	0.00000000	0.00000000	0.00000000
