Date: 4/2/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Pr M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
18:28:17	3824.03700000	910.00019504	0.09689844	-0.00509268	0.00000000	-0.00377336	-1.80235852	-1.81026648	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46095880	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.16902725	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45041319	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	40731.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:28:28	11.00700000	910.50165377	0.09644423	-0.00501008	0.00000000	-0.00377563	-1.82293537	-1.83074566	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46412545	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.90439028	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45122909	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	40679.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:28:39	22.18900000	911.00765749	0.09599892	-0.00502039	0.00000000	-0.00380111	-1.85284085	-1.86080376	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46486584	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.78304318	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45218400	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	40310.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:28:51	33.46400000	911.50299711	0.09556281	-0.00502662	0.00000000	-0.00379664	-1.85799690	-1.86598219	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46368051	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.78740623	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45307459	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	40028.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:29:02	44.51600000	911.99892407	0.09516387	-0.00504621	0.00000000	-0.00378141	-1.87492654	-1.88304665	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46455296	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.79108518	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45396454	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	40055.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:29:13	55.56400000	912.49996101	0.09477130	-0.00505382	0.00000000	-0.00377547	-1.86280454	-1.87085749	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46613863	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.93228185	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45484749	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	40017.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:29:24	66.72500000	912.99990051	0.09440417	-0.00501853	0.00000000	-0.00377006	-1.83896438	-1.84694763	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46457572	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.02685702	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45573167	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	39931.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:29:35	77.79800000	913.49873758	0.09401384	-0.00503349	0.00000000	-0.00376026	-1.82213528	-1.83003561	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.47127454	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.04846616	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45662633	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	39976.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:29:46	88.79500000	913.99476551	0.09359431	-0.00502856	0.00000000	-0.00377047	-1.81230943	-1.82023182	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46728567	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.07007530	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45735683	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	39097.00000000	0.00000000	0.00000000	0.00000000	0.00000000
18:29:57	99.91500000	914.50501039	0.09317461	-0.00504874	0.00000000	-0.00376419	-1.81170775	-1.81964994	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.46533396	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.07326387	8.00000000	23.00000000	-22.50000000	74.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.45836815	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	39571.00000000	0.00000000	0.00000000	0.00000000	0.00000000
