Date: 4/6/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Ce M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
11:59:57	1991.41200000	860.00132911	0.13329361	-0.00320751	0.00000000	-0.00376333	-0.00360318	-0.00383782	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365869	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22657512	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35576641	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	31581.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:00:08	10.99900000	860.49821024	0.13280545	-0.00313679	0.00000000	-0.00375350	-0.00360274	-0.00384436	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365374	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22051118	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35652810	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	31390.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:00:19	22.18000000	860.99721427	0.13231023	-0.00312484	0.00000000	-0.00373702	-0.00360376	-0.00386095	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365449	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.24159456	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35776462	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	31367.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:00:30	33.04900000	861.50233580	0.13182816	-0.00306320	0.00000000	-0.00377322	-0.00359866	-0.00388534	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365160	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22420062	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35828818	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	31194.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:00:42	44.74900000	862.00461323	0.13136774	-0.00301843	0.00000000	-0.00375592	-0.00360162	-0.00384885	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364928	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.22784669	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35978136	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	31180.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:00:54	56.61000000	862.50003653	0.13099110	-0.00293371	0.00000000	-0.00375342	-0.00359384	-0.00388579	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365030	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26297182	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36076139	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	30870.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:01:05	67.84300000	862.99808542	0.13061871	-0.00286542	0.00000000	-0.00375345	-0.00360239	-0.00387518	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365158	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.17253358	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36176066	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	30761.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:01:16	79.30600000	863.49826767	0.13022893	-0.00278400	0.00000000	-0.00376610	-0.00361065	-0.00387508	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365757	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.25629527	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36277152	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	30246.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:01:27	90.40900000	864.00360007	0.12973320	-0.00270780	0.00000000	-0.00376083	-0.00360833	-0.00389903	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365999	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.73021518	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36327716	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	30583.00000000	0.00000000	0.00000000	0.00000000	0.00000000
12:01:39	101.58200000	864.49802816	0.12944589	-0.00257492	0.00000000	-0.00375317	-0.00358698	-0.00385260	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00364390	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	499.96553763	12.61171429	23.00000000	-21.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36476155	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	30211.00000000	0.00000000	0.00000000	0.00000000	0.00000000
