Date: 4/6/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Ce M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
16:45:45	6045.98300000	859.99586691	0.13427716	-0.00063987	0.00000000	-0.00375365	-0.00359295	-0.00383433	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366609	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.70550821	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35643406	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1442.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:45:56	11.22500000	860.49472989	0.13371364	-0.00076493	0.00000000	-0.00374203	-0.00358823	-0.00379132	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365227	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.45587583	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35676065	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21878.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:46:07	22.29700000	861.00617526	0.13314157	-0.00084908	0.00000000	-0.00375955	-0.00359378	-0.00387521	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366212	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.12707703	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35776640	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21859.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:46:18	33.12900000	861.50183733	0.13283339	-0.00088542	0.00000000	-0.00374891	-0.00359961	-0.00385663	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365837	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.80703348	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35876364	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21824.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:46:29	44.09100000	861.99612855	0.13233502	-0.00091457	0.00000000	-0.00379206	-0.00360810	-0.00386403	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00367082	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.80310548	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35976586	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21949.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:46:40	55.07100000	862.50253521	0.13180676	-0.00092057	0.00000000	-0.00378933	-0.00359948	-0.00384668	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366879	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.53912598	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36076171	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21907.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:46:51	66.11800000	863.00459022	0.13125484	-0.00095351	0.00000000	-0.00380362	-0.00359894	-0.00385656	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366938	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.26668928	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36176834	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21845.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:47:02	77.12900000	863.50578276	0.13081675	-0.00099994	0.00000000	-0.00383240	-0.00362055	-0.00386415	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00368267	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.29654390	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36277656	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21578.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:47:15	90.26700000	864.00008858	0.13050887	-0.00099158	0.00000000	-0.00380070	-0.00359960	-0.00385329	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366388	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.79385052	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36375979	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21345.00000000	0.00000000	0.00000000	0.00000000	0.00000000
16:47:27	102.33500000	864.49853043	0.13000030	-0.00100854	0.00000000	-0.00378310	-0.00360009	-0.00384041	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00367081	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	500.49852564	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36476402	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	21334.00000000	0.00000000	0.00000000	0.00000000	0.00000000
