Date: 4/6/2026

From File
Mono eV Calib high E Grating
C:\Beamline Controls\Scan file\YangHa\Ce M45 edge.txt
: 0.00000000
: 0.00000000
: 0.00000000
Delay After Move (s): 0.20000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time of Day	Time (s)	Mono eV Calib high E Grating	I0	TEY UHV XAS	TFY UHV XAS	Dev1_ai2_I2	Dev1_ai3_TEYCell	Dev1_ai4_Cell TEY(Temp)	Dev1_ai5	Dev1_ai6	Dev1_ai7	Dev1_ai8	Dev1_ai9	Dev1_ai10	Dev1_ai11	Dev1_ai12	Dev1_ai13	Dev1_ai14	Dev1_ai15	Beam Current	UHV XAS X	UHV XAS Y	UHV XAS Z	UHV XAS Theta	Aperture A	Aperture B	Slit C	Slit D	Gate	Grating Motor Position	Grating Translate	Mask	Mono Air	Mono Tank	Mono Table	Mono Cooling	Mono Support	Slot_1 Ch 5	Slot_1 Ch 6	Slot_1 Ch 7	Air	Mono chamber Al support	Mono chamber cooling line	Mono chamber Flange	Mirror chamber pipe	Mirror chamber struts	Main chamber struts	Main chamber pipe	Slot2_ch0	MCP Rate	MCP Np	MCP TBin 0	MCP Python	SDD Counts	SDD Counts 2
15:04:59	7545.72900000	859.99983941	-0.00428424	-0.00376457	0.00000000	-0.00378147	-0.00361392	-0.00387710	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366385	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44674233	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35575485	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1412.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:05:10	11.07200000	860.50715986	-0.00429083	-0.00377401	0.00000000	-0.00376886	-0.00361287	-0.00390067	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366324	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44641975	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35674963	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1464.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:05:21	22.14200000	861.00368608	-0.00427547	-0.00378830	0.00000000	-0.00376519	-0.00361132	-0.00385788	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366671	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44705554	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35776077	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1387.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:05:32	33.22300000	861.50582509	-0.00427881	-0.00379489	0.00000000	-0.00376647	-0.00360892	-0.00386554	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00366160	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44666990	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35854046	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1383.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:05:43	44.29900000	862.00062042	-0.00424904	-0.00376300	0.00000000	-0.00372024	-0.00360501	-0.00389620	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00365657	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44722757	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.35977587	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1335.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:05:54	55.35700000	862.50503389	-0.00431206	-0.00380724	0.00000000	-0.00374468	-0.00362881	-0.00390929	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00368472	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44644248	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36077549	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1400.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:06:05	66.43000000	863.00408985	-0.00433242	-0.00381267	0.00000000	-0.00376440	-0.00363593	-0.00391850	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00369298	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44597845	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36177008	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1370.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:06:16	77.50200000	863.49476068	-0.00431169	-0.00380019	0.00000000	-0.00376095	-0.00363029	-0.00390437	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00367918	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44460964	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36277252	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1389.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:06:28	88.58900000	864.00259678	-0.00430555	-0.00379950	0.00000000	-0.00376841	-0.00362856	-0.00389941	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00368691	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44421648	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36377099	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1491.00000000	0.00000000	0.00000000	0.00000000	0.00000000
15:06:39	99.67300000	864.49953498	-0.00433241	-0.00378512	0.00000000	-0.00377496	-0.00362927	-0.00388131	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00367364	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.44223876	12.61171429	23.00000000	-14.00000000	42.56733333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.36476629	-57.99998560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1368.00000000	0.00000000	0.00000000	0.00000000	0.00000000
